nIter,residual
4787,4.3656072859417661
4788,4.4253463875951082
4789,4.4874889963378628
4790,4.5491308636344971
4791,4.4544885051288823
4792,4.2960877125291734
4793,4.1704349406899217
4794,4.0481642191739811
4795,4.1012013533300147
4796,4.1801901606412786
4797,4.0539306184227035
4798,3.9621919907132805
4799,3.9508590714155227
4800,3.9653215866156684
4801,3.9888262609281062
4802,4.0580538261462653
4803,4.0921266891232193
4804,4.1796886350613045
4805,4.2109627470928377
4806,4.1518622044848881
4807,4.140458743935393
4808,4.0715066490414813
4809,4.013412836901928
4810,3.9030947688866084
4811,3.8194976313902789
4812,3.8267237141290025
4813,3.9002439082509235
4814,4.0816389253064083
4815,4.3106127589760543
4816,4.5128191119232968
4817,4.7057287717619598
4818,4.795377524266522
4819,4.9161469018996966
4820,4.9051061515214069
4821,4.7485114876128431
4822,4.714087133218424
4823,4.6052479014491592
4824,4.488729860672855
4825,4.39931165432799
4826,4.3868250837899199
4827,4.4630059684424372
4828,4.4575654634307087
4829,4.5749497414621008
4830,4.62818983951869
4831,4.6641830028136031
4832,4.7575775702927086
4833,4.9011975511172832
4834,4.9307674110502369
4835,5.0250843875437408
4836,4.8498718914507819
4837,4.8445920397683073
4838,5.0314486870019559
4839,5.0005834059286425
4840,5.0092672836631076
4841,4.911829330586917
4842,4.9041940022956938
4843,4.9498027961632083
4844,4.7588908978498639
4845,4.7401281799980826
4846,4.9152225236496507
4847,5.2424415127016797
4848,5.3185473047380079
4849,5.6829099044592741
4850,5.8113538126224649
4851,6.1560986986608759
4852,6.315101707614958
4853,6.0465853718215099
4854,5.2768670584220203
4855,4.8020320938371164
4856,4.5460590494015847
4857,4.4531508657400956
4858,4.2304146354517478
4859,4.1507196303442058
4860,4.313775355314208
4861,4.4065881511413121
4862,4.6602758403977074
4863,5.0801351113311117
4864,5.4971360110662708
4865,5.5512914965055966
4866,5.5112424273804361
4867,5.2296980952079455
4868,4.8028113899999392
4869,4.3979138376876481
4870,4.0950260811905093
4871,3.8270714020580248
4872,3.8196453937805384
4873,4.0772020244574216
4874,4.5928971401772056
4875,4.9485139536312968
4876,5.223836222087809
4877,4.9898056776746458
4878,4.8727260036978075
4879,4.8969133141559258
4880,4.6724474104488589
4881,4.3643614695058064
4882,4.1902657659127094
4883,4.1896439346127403
4884,4.1268448121180059
4885,4.1956356764402596
4886,4.3578115947631
4887,4.4884269831258505
4888,4.6765379324350587
4889,4.5399243558316753
4890,4.3841848879379448
4891,4.4286826452325414
4892,4.4914840791262352
4893,4.3097743265611719
4894,4.2906573611419407
4895,4.0517326946921512
4896,3.7926304994031286
4897,3.7094682759213558
4898,3.8423138878125918
4899,3.8954964641547156
4900,4.0419789080059196
4901,4.3463212909148705
4902,4.514144590219261
4903,4.5734225331195839
4904,4.3584233526832286
4905,4.3263449587877405
4906,4.3365453750989031
4907,4.4570218566931326
4908,4.2377853329018
4909,4.2142368391937719
4910,4.1378368323105938
4911,3.9150773192567656
4912,3.9076728635844225
4913,4.1264595503243671
4914,4.0573008936219228
4915,4.1708229844111058
4916,4.2522061519369787
4917,4.1848758772124119
4918,4.2910704212155988
4919,4.2776409301162328
4920,3.9380332990418023
4921,3.7725854231607072
4922,3.7608644063392944
4923,3.5918871503287888
4924,3.3795397960453899
4925,3.3645227241428182
4926,3.5423208342153463
4927,3.6964810373750954
4928,3.7322117436433846
4929,3.9651476180096452
4930,4.4037617001166502
4931,4.5963963559671095
4932,4.694614606029508
4933,4.5737576835924889
4934,4.3912998306966404
4935,4.1710692621138943
4936,4.0100291795263434
4937,4.0297487912673278
4938,4.0226207383791044
4939,4.1157691796483773
4940,4.1755568966976906
4941,4.27581289462836
4942,4.5998163130499545
4943,4.4649034707597961
4944,4.4270670364966991
4945,4.4895993442988553
4946,4.0764545154346683
4947,3.864764898745078
4948,3.8718874207443501
4949,3.9557745450230977
4950,3.9118021694794072
4951,4.0606296102096566
4952,4.3749772869426264
4953,4.7125703060331574
4954,4.7123412704273093
4955,4.6393463965942443
4956,4.3411143257988334
4957,4.1957631418912937
4958,4.2151666693775249
4959,4.4343200177923014
4960,4.7093804777495754
4961,5.1502215621807199
4962,5.463969753850292
4963,5.3981697606583277
4964,5.1227685144924733
4965,4.8205316107628127
4966,4.4655793537051762
4967,4.291061086698436
4968,4.3378058762067813
4969,4.5540473610782257
4970,5.0390480993495297
4971,5.5992031775398488
4972,5.9462170795834925
4973,6.0615222850616046
4974,6.0917405389233039
4975,5.8402703494959098
4976,5.5155960013803123
4977,5.1508557398621404
4978,5.1896156811643115
4979,5.1416197609583891
4980,5.1593454594857731
4981,5.4807542598366128
4982,5.7485829581836017
4983,5.8622103173387732
4984,6.1950837364787485
4985,6.3968676564847522
4986,6.1666021732973757
4987,6.1868558279632992
4988,5.9156879346790392
4989,5.5093126027343855
4990,5.4241146271806224
4991,5.4380719802363897
4992,5.2044125506609467
4993,5.3170843580038341
4994,5.3801608064161544
4995,5.2177571379983876
4996,5.3335992952897389
4997,5.2938533720874625
4998,4.9817534110909039
4999,4.9081670645715132
5000,5.0227719284294601
